Vgs,	Vds,	Ids
5.00000000,1.08607840,0.00235377
5.00000000,1.18507440,0.00253921
5.00000000,1.28410280,0.00271981
5.00000000,1.38314440,0.00289544
5.00000000,1.48223130,0.00306633
5.00000000,1.58138830,0.00323217
5.00000000,1.68002130,0.00339209
5.00000000,1.77919240,0.00354743
5.00000000,1.87838440,0.00369776
5.00000000,1.97762690,0.00384273
5.00000000,2.07688390,0.00398224
5.00000000,2.17611980,0.00411626
5.00000000,2.27494250,0.00424424
5.00000000,2.37427970,0.00436731
5.00000000,2.47367790,0.00448494
5.00000000,2.57310600,0.00459686
5.00000000,2.67263000,0.00470327
5.00000000,2.77212170,0.00480392
5.00000000,2.87112820,0.00489842
5.00000000,2.97068350,0.00498777
5.00000000,3.07028140,0.00507148
5.00000000,3.16997400,0.00514940
5.00000000,3.26963180,0.00522194
5.00000000,3.36880820,0.00528839
5.00000000,3.46852800,0.00534952
5.00000000,3.56828950,0.00540517
5.00000000,3.66807270,0.00545552
5.00000000,3.76794430,0.00550065
5.00000000,3.86780680,0.00554053
5.00000000,3.96715210,0.00557546
5.00000000,4.06704830,0.00560587
5.00000000,4.16697830,0.00563208
5.00000000,4.26680330,0.00565442
5.00000000,4.36679040,0.00567342
5.00000000,4.46677490,0.00568956
5.00000000,4.56626250,0.00570324
5.00000000,4.66628220,0.00571522
5.00000000,4.76635230,0.00572577
5.00000000,4.86638080,0.00573519
5.00000000,4.96641720,0.00574388
