Vgs,Vds,Ids
4.90000000,4.67269120,0.00462363
4.90000000,4.77271460,0.00464066
4.90000000,4.87271330,0.00465697
4.90000000,4.97270300,0.00467268
5.00000000,-0.00017511,-0.00000028
5.00000000,0.09867841,0.00021398
5.00000000,0.19753097,0.00042304
5.00000000,0.29641670,0.00062706
5.00000000,0.39533553,0.00082600
5.00000000,0.49377116,0.00101899
5.00000000,0.59280771,0.00120826
5.00000000,0.69181992,0.00139250
5.00000000,0.79084305,0.00157183
5.00000000,0.88990162,0.00174661
5.00000000,0.98898797,0.00191651
5.00000000,1.08766960,0.00208084
5.00000000,1.18681560,0.00224094
5.00000000,1.28598840,0.00239626
5.00000000,1.38518180,0.00254636
5.00000000,1.48442030,0.00269150
5.00000000,1.58373290,0.00283141
5.00000000,1.68252160,0.00296531
5.00000000,1.78184960,0.00309468
5.00000000,1.88119210,0.00321863
5.00000000,1.98058630,0.00333711
5.00000000,2.08000020,0.00345016
5.00000000,2.17939310,0.00355760
5.00000000,2.27837660,0.00365897
5.00000000,2.37786420,0.00375539
5.00000000,2.47742320,0.00384636
5.00000000,2.57700950,0.00393172
5.00000000,2.67668780,0.00401174
5.00000000,2.77633900,0.00408634
5.00000000,2.87549470,0.00415516
5.00000000,2.97519910,0.00421912
5.00000000,3.07493840,0.00427817
5.00000000,3.17477100,0.00433246
5.00000000,3.27455200,0.00438225
5.00000000,3.37386330,0.00442762
5.00000000,3.47369720,0.00446936
5.00000000,3.57355860,0.00450763
5.00000000,3.67343280,0.00454290
5.00000000,3.77338460,0.00457537
5.00000000,3.87330020,0.00460544
5.00000000,3.97268700,0.00463295
5.00000000,4.07260920,0.00465897
5.00000000,4.17254820,0.00468342
5.00000000,4.27237070,0.00470614
5.00000000,4.37234350,0.00472801
5.00000000,4.47230460,0.00474853
5.00000000,4.57175080,0.00476797
5.00000000,4.67173290,0.00478657
5.00000000,4.77175750,0.00480463
5.00000000,4.87174980,0.00482179
5.00000000,4.97173560,0.00483807
