Vgs,	Vds,	Ids
3.40000000,4.48549740,0.00250199
3.40000000,4.58504220,0.00250519
3.40000000,4.68511240,0.00250831
3.40000000,4.78522660,0.00251132
3.40000000,4.88529530,0.00251436
3.40000000,4.98536410,0.00251721
3.50000000,-0.00015440,-0.00000012
3.50000000,0.09909700,0.00014657
3.50000000,0.19834058,0.00028896
3.50000000,0.29761509,0.00042699
3.50000000,0.39691733,0.00056063
3.50000000,0.49573349,0.00068937
3.50000000,0.59514272,0.00081445
3.50000000,0.69452751,0.00093518
3.50000000,0.79392198,0.00105152
3.50000000,0.89334305,0.00116347
3.50000000,0.99280114,0.00127102
3.50000000,1.09184180,0.00137387
3.50000000,1.19134710,0.00147269
3.50000000,1.29087750,0.00156725
3.50000000,1.39042360,0.00165727
3.50000000,1.49000970,0.00174295
3.50000000,1.58966730,0.00182432
3.50000000,1.68878800,0.00190077
3.50000000,1.78844690,0.00197337
3.50000000,1.88812390,0.00204139
3.50000000,1.98783700,0.00210506
3.50000000,2.08756600,0.00216446
3.50000000,2.18726880,0.00221939
3.50000000,2.28654540,0.00226974
3.50000000,2.38633520,0.00231604
3.50000000,2.48617950,0.00235816
3.50000000,2.58604720,0.00239599
3.50000000,2.68599010,0.00242975
3.50000000,2.78589930,0.00245933
3.50000000,2.88530920,0.00248492
3.50000000,2.98526010,0.00250701
3.50000000,3.08523920,0.00252547
3.50000000,3.18529620,0.00254067
3.50000000,3.28530280,0.00255321
3.50000000,3.38481770,0.00256330
3.50000000,3.48485010,0.00257172
3.50000000,3.58489300,0.00257884
3.50000000,3.68493200,0.00258507
3.50000000,3.78503820,0.00259064
3.50000000,3.88510200,0.00259571
3.50000000,3.98462600,0.00260041
3.50000000,4.08467500,0.00260481
3.50000000,4.18473730,0.00260894
3.50000000,4.28466740,0.00261280
3.50000000,4.38474910,0.00261667
3.50000000,4.48480360,0.00262025
3.50000000,4.58434960,0.00262371
3.50000000,4.68441860,0.00262708
3.50000000,4.78453150,0.00263017
3.50000000,4.88460020,0.00263331
3.50000000,4.98466900,0.00263637
3.60000000,-0.00015291,-0.00000019
3.60000000,0.09907789,0.00014964
3.60000000,0.19830591,0.00029518
3.60000000,0.29755960,0.00043639
3.60000000,0.39684588,0.00057330
3.60000000,0.49563954,0.00070520
3.60000000,0.59503254,0.00083360
3.60000000,0.69440176,0.00095762
3.60000000,0.79376770,0.00107727
3.60000000,0.89317621,0.00119264
3.60000000,0.99260878,0.00130366
3.60000000,1.09163090,0.00140991
3.60000000,1.19111670,0.00151214
3.60000000,1.29062460,0.00161014
3.60000000,1.39014740,0.00170375
3.60000000,1.48972060,0.00179294
3.60000000,1.58935480,0.00187791
3.60000000,1.68845600,0.00195796
3.60000000,1.78809420,0.00203409
3.60000000,1.88774520,0.00210576
3.60000000,1.98744270,0.00217302
3.60000000,2.08715490,0.00223607
3.60000000,2.18682660,0.00229456
3.60000000,2.28608630,0.00234854
3.60000000,2.38585660,0.00239846
3.60000000,2.48567760,0.00244417
3.60000000,2.58551810,0.00248564
3.60000000,2.68544800,0.00252284
3.60000000,2.78533780,0.00255606
3.60000000,2.88472170,0.00258495
3.60000000,2.98465700,0.00261021
3.60000000,3.08461930,0.00263179
3.60000000,3.18466730,0.00264985
3.60000000,3.28465570,0.00266480
3.60000000,3.38415120,0.00267698
3.60000000,3.48417700,0.00268704
3.60000000,3.58421350,0.00269537
3.60000000,3.68424460,0.00270260
3.60000000,3.78435090,0.00270876
3.60000000,3.88440950,0.00271442
3.60000000,3.98392680,0.00271945
3.60000000,4.08397860,0.00272421
3.60000000,4.18403440,0.00272872
3.60000000,4.28396710,0.00273288
3.60000000,4.38404880,0.00273687
3.60000000,4.48409940,0.00274073
3.60000000,4.58364550,0.00274438
3.60000000,4.68371830,0.00274787
3.60000000,4.78382470,0.00275121
3.60000000,4.88389210,0.00275451
3.60000000,4.98395960,0.00275767
3.70000000,-0.00015243,-0.00000018
3.70000000,0.09905886,0.00015275
3.70000000,0.19826861,0.00030133
3.70000000,0.29750438,0.00044565
3.70000000,0.39677522,0.00058572
3.70000000,0.49555108,0.00072085
3.70000000,0.59492105,0.00085259
3.70000000,0.69426815,0.00097982
3.70000000,0.79361852,0.00110277
3.70000000,0.89300531,0.00122146
3.70000000,0.99242126,0.00133586
3.70000000,1.09142540,0.00144543
3.70000000,1.19088790,0.00155121
3.70000000,1.29037690,0.00165266
3.70000000,1.38988150,0.00174973
3.70000000,1.48943390,0.00184251
3.70000000,1.58904480,0.00193086
3.70000000,1.68812140,0.00201453
3.70000000,1.78774280,0.00209423
3.70000000,1.88737290,0.00216950
3.70000000,1.98704720,0.00224039
3.70000000,2.08673210,0.00230703
3.70000000,2.18639350,0.00236918
3.70000000,2.28563110,0.00242674
3.70000000,2.38537160,0.00248026
3.70000000,2.48517440,0.00252957
3.70000000,2.58499680,0.00257461
3.70000000,2.68490980,0.00261540
3.70000000,2.78477500,0.00265197
3.70000000,2.88414590,0.00268443
3.70000000,2.98405790,0.00271296
3.70000000,3.08400590,0.00273776
3.70000000,3.18402270,0.00275877
3.70000000,3.28399820,0.00277656
3.70000000,3.38348070,0.00279117
3.70000000,3.48349620,0.00280321
3.70000000,3.58352360,0.00281306
3.70000000,3.68355080,0.00282132
3.70000000,3.78364930,0.00282844
3.70000000,3.88370530,0.00283477
3.70000000,3.98322260,0.00284035
3.70000000,4.08327050,0.00284557
3.70000000,4.18332760,0.00285031
3.70000000,4.28325510,0.00285488
3.70000000,4.38333040,0.00285911
3.70000000,4.48338750,0.00286320
3.70000000,4.58292830,0.00286712
3.70000000,4.68299860,0.00287077
3.70000000,4.78310360,0.00287437
3.70000000,4.88317110,0.00287779
3.70000000,4.98324120,0.00288107
3.80000000,-0.00015295,-0.00000014
3.80000000,0.09904132,0.00015574
3.80000000,0.19823132,0.00030747
3.80000000,0.29745178,0.00045483
3.80000000,0.39670364,0.00059812
3.80000000,0.49545686,0.00073638
3.80000000,0.59480995,0.00087127
3.80000000,0.69414057,0.00100185
3.80000000,0.79347013,0.00112803
3.80000000,0.89283978,0.00125002
3.80000000,0.99223505,0.00136788
3.80000000,1.09121770,0.00148076
3.80000000,1.19066270,0.00158996
3.80000000,1.29013050,0.00169482
3.80000000,1.38961700,0.00179545
3.80000000,1.48914350,0.00189159
3.80000000,1.58873490,0.00198351
3.80000000,1.68779590,0.00207064
3.80000000,1.78739780,0.00215379
3.80000000,1.88700460,0.00223269
3.80000000,1.98665430,0.00230721
3.80000000,2.08632230,0.00237740
3.80000000,2.18596290,0.00244322
3.80000000,2.28517980,0.00250430
3.80000000,2.38490080,0.00256141
3.80000000,2.48468420,0.00261434
3.80000000,2.58448190,0.00266290
3.80000000,2.68436640,0.00270726
3.80000000,2.78421340,0.00274739
3.80000000,2.88356490,0.00278326
3.80000000,2.98345740,0.00281529
3.80000000,3.08338210,0.00284325
3.80000000,3.18339120,0.00286753
3.80000000,3.28335110,0.00288806
3.80000000,3.38281930,0.00290542
3.80000000,3.48281530,0.00291980
3.80000000,3.58282840,0.00293159
3.80000000,3.68285700,0.00294139
3.80000000,3.78294380,0.00294965
3.80000000,3.88299200,0.00295671
3.80000000,3.98250670,0.00296294
3.80000000,4.08254690,0.00296868
3.80000000,4.18260140,0.00297389
3.80000000,4.28252890,0.00297882
3.80000000,4.38260930,0.00298339
3.80000000,4.48265860,0.00298765
3.80000000,4.58219300,0.00299174
3.80000000,4.68226710,0.00299568
3.80000000,4.78237350,0.00299943
3.80000000,4.88244230,0.00300307
3.80000000,4.98250460,0.00300656
3.90000000,-0.00015289,-0.00000019
3.90000000,0.09902522,0.00015874
3.90000000,0.19819481,0.00031344
3.90000000,0.29739813,0.00046398
3.90000000,0.39663115,0.00061027
3.90000000,0.49536657,0.00075171
3.90000000,0.59470225,0.00088977
3.90000000,0.69401207,0.00102351
3.90000000,0.79332383,0.00115298
3.90000000,0.89267437,0.00127835
3.90000000,0.99205146,0.00139940
3.90000000,1.09101280,0.00151565
3.90000000,1.19043940,0.00162824
3.90000000,1.28989320,0.00173654
3.90000000,1.38934980,0.00184056
3.90000000,1.48885810,0.00194021
3.90000000,1.58843010,0.00203560
3.90000000,1.68747300,0.00212621
3.90000000,1.78704760,0.00221299
3.90000000,1.88663760,0.00229526
3.90000000,1.98626910,0.00237347
3.90000000,2.08591380,0.00244711
3.90000000,2.18552850,0.00251650
3.90000000,2.28472720,0.00258118
3.90000000,2.38443010,0.00264184
3.90000000,2.48418620,0.00269835
3.90000000,2.58396320,0.00275046
3.90000000,2.68382950,0.00279848
3.90000000,2.78365970,0.00284206
3.90000000,2.88298910,0.00288139
3.90000000,2.98286220,0.00291680
3.90000000,3.08277130,0.00294820
3.90000000,3.18275700,0.00297581
3.90000000,3.28269620,0.00299951
3.90000000,3.38214750,0.00301962
3.90000000,3.48213060,0.00303658
3.90000000,3.58213590,0.00305069
3.90000000,3.68214630,0.00306227
3.90000000,3.78222800,0.00307191
3.90000000,3.88226970,0.00308016
3.90000000,3.98178180,0.00308721
3.90000000,4.08181680,0.00309345
3.90000000,4.18187130,0.00309915
3.90000000,4.28179490,0.00310444
3.90000000,4.38187140,0.00310927
3.90000000,4.48191810,0.00311397
3.90000000,4.58145900,0.00311829
3.90000000,4.68152020,0.00312237
3.90000000,4.78162650,0.00312650
3.90000000,4.88169400,0.00313027
3.90000000,4.98175760,0.00313392
4.00000000,-0.00015554,-0.00000016
4.00000000,0.09900683,0.00016168
4.00000000,0.19816236,0.00031937
4.00000000,0.29734775,0.00047288
4.00000000,0.39655931,0.00062248
4.00000000,0.49528060,0.00076688
4.00000000,0.59459508,0.00090810
4.00000000,0.69388710,0.00104509
4.00000000,0.79318002,0.00117773
4.00000000,0.89251028,0.00130632
4.00000000,0.99186682,0.00143066
4.00000000,1.09080890,0.00155024
4.00000000,1.19021680,0.00166611
4.00000000,1.28964940,0.00177777
4.00000000,1.38908790,0.00188521
4.00000000,1.48857930,0.00198835
4.00000000,1.58812540,0.00208721
4.00000000,1.68714620,0.00218123
4.00000000,1.78670790,0.00227144
4.00000000,1.88627190,0.00235744
4.00000000,1.98588390,0.00243896
4.00000000,2.08551310,0.00251626
4.00000000,2.18510310,0.00258918
4.00000000,2.28428240,0.00265732
4.00000000,2.38396190,0.00272178
4.00000000,2.48370250,0.00278172
4.00000000,2.58346260,0.00283744
4.00000000,2.68330820,0.00288890
4.00000000,2.78311370,0.00293616
4.00000000,2.88242110,0.00297888
4.00000000,2.98227210,0.00301776
4.00000000,3.08215790,0.00305257
4.00000000,3.18212280,0.00308341
4.00000000,3.28204780,0.00311037
4.00000000,3.38148360,0.00313343
4.00000000,3.48145240,0.00315332
4.00000000,3.58143690,0.00316983
4.00000000,3.68143700,0.00318367
4.00000000,3.78150300,0.00319507
4.00000000,3.88154350,0.00320461
4.00000000,3.98104390,0.00321277
4.00000000,4.08107630,0.00321979
4.00000000,4.18113080,0.00322610
4.00000000,4.28105180,0.00323188
4.00000000,4.38112310,0.00323711
4.00000000,4.48116730,0.00324205
4.00000000,4.58070680,0.00324668
4.00000000,4.68076930,0.00325106
4.00000000,4.78087700,0.00325526
4.00000000,4.88094310,0.00325935
4.00000000,4.98100670,0.00326317
4.10000000,-0.00015379,-0.00000018
4.10000000,0.09898903,0.00016463
4.10000000,0.19812860,0.00032531
4.10000000,0.29729540,0.00048187
4.10000000,0.39648734,0.00063429
4.10000000,0.49519096,0.00078189
4.10000000,0.59448830,0.00092619
4.10000000,0.69376370,0.00106633
4.10000000,0.79303700,0.00120222
4.10000000,0.89234789,0.00133408
4.10000000,0.99168558,0.00146163
4.10000000,1.09060870,0.00158451
4.10000000,1.18999670,0.00170367
4.10000000,1.28940820,0.00181866
4.10000000,1.38882980,0.00192946
4.10000000,1.48829920,0.00203597
4.10000000,1.58783230,0.00213829
4.10000000,1.68683360,0.00223573
4.10000000,1.78637070,0.00232945
4.10000000,1.88591650,0.00241879
4.10000000,1.98550780,0.00250403
4.10000000,2.08511100,0.00258474
4.10000000,2.18468550,0.00266119
4.10000000,2.28383500,0.00273291
4.10000000,2.38350150,0.00280079
4.10000000,2.48321490,0.00286388
4.10000000,2.58295680,0.00292304
4.10000000,2.68277910,0.00297809
4.10000000,2.78256640,0.00302874
4.10000000,2.88185180,0.00307508
4.10000000,2.98168590,0.00311735
4.10000000,3.08155230,0.00315559
4.10000000,3.18150170,0.00318980
4.10000000,3.28139930,0.00322005
4.10000000,3.38082090,0.00324631
4.10000000,3.48077150,0.00326908
4.10000000,3.58073920,0.00328845
4.10000000,3.68072370,0.00330477
4.10000000,3.78078200,0.00331823
4.10000000,3.88081200,0.00332934
4.10000000,3.98030080,0.00333875
4.10000000,4.08033060,0.00334679
4.10000000,4.18037470,0.00335394
4.10000000,4.28029700,0.00336029
4.10000000,4.38036450,0.00336601
4.10000000,4.48040990,0.00337132
4.10000000,4.57994300,0.00337629
4.10000000,4.68000930,0.00338084
4.10000000,4.78011050,0.00338537
4.10000000,4.88017800,0.00338958
4.10000000,4.98023900,0.00339367
4.20000000,-0.00015296,-0.00000016
4.20000000,0.09897460,0.00016747
4.20000000,0.19809483,0.00033106
4.20000000,0.29724385,0.00049059
4.20000000,0.39642178,0.00064599
4.20000000,0.49510368,0.00079659
4.20000000,0.59438401,0.00094396
4.20000000,0.69363612,0.00108721
4.20000000,0.79289449,0.00122620
4.20000000,0.89218549,0.00136120
4.20000000,0.99150592,0.00149198
4.20000000,1.09041130,0.00161803
4.20000000,1.18977780,0.00174051
4.20000000,1.28917080,0.00185879
4.20000000,1.38857430,0.00197289
4.20000000,1.48802170,0.00208283
4.20000000,1.58753400,0.00218840
4.20000000,1.68651460,0.00228931
4.20000000,1.78602960,0.00238640
4.20000000,1.88556120,0.00247919
4.20000000,1.98512530,0.00256774
4.20000000,2.08471160,0.00265197
4.20000000,2.18426530,0.00273192
4.20000000,2.28340060,0.00280727
4.20000000,2.38304120,0.00287864
4.20000000,2.48274410,0.00294572
4.20000000,2.58246140,0.00300847
4.20000000,2.68226170,0.00306708
4.20000000,2.78202950,0.00312122
4.20000000,2.88129680,0.00317092
4.20000000,2.98110760,0.00321683
4.20000000,3.08095450,0.00325844
4.20000000,3.18088180,0.00329605
4.20000000,3.28076000,0.00332965
4.20000000,3.38015690,0.00335911
4.20000000,3.48008940,0.00338498
4.20000000,3.58004540,0.00340717
4.20000000,3.68001040,0.00342612
4.20000000,3.78005960,0.00344204
4.20000000,3.88007670,0.00345527
4.20000000,3.97956030,0.00346624
4.20000000,4.07957580,0.00347552
4.20000000,4.17962120,0.00348353
4.20000000,4.27953450,0.00349057
4.20000000,4.37960190,0.00349693
4.20000000,4.47964610,0.00350262
4.20000000,4.57917260,0.00350790
4.20000000,4.67923120,0.00351296
4.20000000,4.77933760,0.00351763
4.20000000,4.87940380,0.00352218
4.20000000,4.97946350,0.00352648
4.30000000,-0.00015478,-0.00000020
4.30000000,0.09895578,0.00017028
4.30000000,0.19806147,0.00033684
4.30000000,0.29719033,0.00049928
4.30000000,0.39635399,0.00065771
4.30000000,0.49501744,0.00081125
4.30000000,0.59427854,0.00096173
4.30000000,0.69351533,0.00110792
4.30000000,0.79275461,0.00125011
4.30000000,0.89202899,0.00138826
4.30000000,0.99132847,0.00152215
4.30000000,1.09021390,0.00165153
4.30000000,1.18956480,0.00177724
4.30000000,1.28893350,0.00189883
4.30000000,1.38832140,0.00201619
4.30000000,1.48775320,0.00212942
4.30000000,1.58724090,0.00223851
4.30000000,1.68620210,0.00234263
4.30000000,1.78570280,0.00244317
4.30000000,1.88520840,0.00253954
4.30000000,1.98475570,0.00263154
4.30000000,2.08432130,0.00271922
4.30000000,2.18384900,0.00280269
4.30000000,2.28296480,0.00288135
4.30000000,2.38258860,0.00295630
4.30000000,2.48226430,0.00302679
4.30000000,2.58196470,0.00309321
4.30000000,2.68173900,0.00315522
4.30000000,2.78148750,0.00321297
4.30000000,2.88074170,0.00326618
4.30000000,2.98053050,0.00331546
4.30000000,3.08035270,0.00336062
4.30000000,3.18026190,0.00340162
4.30000000,3.28012580,0.00343854
4.30000000,3.37950460,0.00347130
4.30000000,3.47941890,0.00350037
4.30000000,3.57935290,0.00352568
4.30000000,3.67930620,0.00354746
4.30000000,3.77933340,0.00356601
4.30000000,3.87933570,0.00358149
4.30000000,3.97880940,0.00359431
4.30000000,4.07882100,0.00360520
4.30000000,4.17884960,0.00361438
4.30000000,4.27875900,0.00362228
4.30000000,4.37882250,0.00362933
4.30000000,4.47886020,0.00363564
4.30000000,4.57839320,0.00364138
4.30000000,4.67845700,0.00364681
4.30000000,4.77855950,0.00365182
4.30000000,4.87861790,0.00365657
4.30000000,4.97867500,0.00366115
4.40000000,-0.00015353,-0.00000022
4.40000000,0.09893881,0.00017309
4.40000000,0.19802574,0.00034252
4.40000000,0.29713890,0.00050781
4.40000000,0.39628215,0.00066923
4.40000000,0.49493186,0.00082574
4.40000000,0.59417699,0.00097920
4.40000000,0.69339534,0.00112859
4.40000000,0.79261171,0.00127389
4.40000000,0.89186974,0.00141510
4.40000000,0.99115339,0.00155215
4.40000000,1.09002160,0.00168467
4.40000000,1.18935120,0.00181366
4.40000000,1.28870270,0.00193847
4.40000000,1.38807110,0.00205914
4.40000000,1.48748090,0.00217560
4.40000000,1.58695040,0.00228805
4.40000000,1.68589210,0.00239562
4.40000000,1.78536690,0.00249952
4.40000000,1.88485700,0.00259915
4.40000000,1.98438480,0.00269464
4.40000000,2.08393090,0.00278587
4.40000000,2.18344180,0.00287263
4.40000000,2.28253820,0.00295490
4.40000000,2.38213730,0.00303318
4.40000000,2.48179220,0.00310730
4.40000000,2.58147060,0.00317713
4.40000000,2.68123460,0.00324264
4.40000000,2.78095970,0.00330380
4.40000000,2.88018800,0.00336050
4.40000000,2.97995470,0.00341332
4.40000000,3.07976140,0.00346188
4.40000000,3.17964590,0.00350632
4.40000000,3.27949170,0.00354664
4.40000000,3.37884840,0.00358264
4.40000000,3.47874460,0.00361501
4.40000000,3.57866300,0.00364342
4.40000000,3.67859430,0.00366826
4.40000000,3.77861240,0.00368949
4.40000000,3.87859260,0.00370757
4.40000000,3.97805730,0.00372267
4.40000000,4.07805720,0.00373541
4.40000000,4.17808060,0.00374601
4.40000000,4.27798080,0.00375514
4.40000000,4.37804050,0.00376299
4.40000000,4.47807690,0.00376998
4.40000000,4.57760220,0.00377634
4.40000000,4.67766070,0.00378208
4.40000000,4.77776060,0.00378747
4.40000000,4.87781640,0.00379254
4.40000000,4.97787610,0.00379734
4.50000000,-0.00015511,-0.00000018
4.50000000,0.09892177,0.00017591
4.50000000,0.19799538,0.00034818
4.50000000,0.29709271,0.00051634
4.50000000,0.39621672,0.00068061
4.50000000,0.49484419,0.00084007
4.50000000,0.59407414,0.00099657
4.50000000,0.69327495,0.00114894
4.50000000,0.79247928,0.00129726
4.50000000,0.89171572,0.00144162
4.50000000,0.99098406,0.00158184
4.50000000,1.08982730,0.00171744
4.50000000,1.18914090,0.00184958
4.50000000,1.28847700,0.00197766
4.50000000,1.38782340,0.00210152
4.50000000,1.48721630,0.00222136
4.50000000,1.58666250,0.00233706
4.50000000,1.68558480,0.00244800
4.50000000,1.78504400,0.00255529
4.50000000,1.88450940,0.00265820
4.50000000,1.98401260,0.00275713
4.50000000,2.08354060,0.00285168
4.50000000,2.18303200,0.00294207
4.50000000,2.28211670,0.00302765
4.50000000,2.38168990,0.00310945
4.50000000,2.48132800,0.00318704
4.50000000,2.58098430,0.00326031
4.50000000,2.68072490,0.00332927
4.50000000,2.78043570,0.00339402
4.50000000,2.87963940,0.00345412
4.50000000,2.97938920,0.00351040
4.50000000,3.07917260,0.00356246
4.50000000,3.17904020,0.00361015
4.50000000,3.27886400,0.00365392
4.50000000,3.37820250,0.00369334
4.50000000,3.47808060,0.00372900
4.50000000,3.57797570,0.00376060
4.50000000,3.67789010,0.00378849
4.50000000,3.77788610,0.00381275
4.50000000,3.87785470,0.00383349
4.50000000,3.97730640,0.00385097
4.50000000,4.07729340,0.00386587
4.50000000,4.17730510,0.00387827
4.50000000,4.27720140,0.00388868
4.50000000,4.37725460,0.00389770
4.50000000,4.47728450,0.00390557
4.50000000,4.57680720,0.00391250
4.50000000,4.67686060,0.00391886
4.50000000,4.77696050,0.00392469
4.50000000,4.87701370,0.00393007
4.50000000,4.97706690,0.00393505
4.60000000,-0.00015514,-0.00000016
4.60000000,0.09890683,0.00017876
4.60000000,0.19796372,0.00035367
4.60000000,0.29704311,0.00052475
4.60000000,0.39615130,0.00069191
4.60000000,0.49476162,0.00085426
4.60000000,0.59397351,0.00101369
4.60000000,0.69315626,0.00116910
4.60000000,0.79234044,0.00132036
4.60000000,0.89156196,0.00146777
4.60000000,0.99080897,0.00161117
4.60000000,1.08963730,0.00174992
4.60000000,1.18893050,0.00188518
4.60000000,1.28824620,0.00201635
4.60000000,1.38757570,0.00214350
4.60000000,1.48694530,0.00226658
4.60000000,1.58638110,0.00238559
4.60000000,1.68528390,0.00249978
4.60000000,1.78471850,0.00261037
4.60000000,1.88416710,0.00271679
4.60000000,1.98365470,0.00281901
4.60000000,2.08316710,0.00291704
4.60000000,2.18263650,0.00301073
4.60000000,2.28169130,0.00309974
4.60000000,2.38124760,0.00318498
4.60000000,2.48086890,0.00326601
4.60000000,2.58050450,0.00334275
4.60000000,2.68022560,0.00341523
4.60000000,2.77991180,0.00348335
4.60000000,2.87909080,0.00354696
4.60000000,2.97882770,0.00360665
4.60000000,3.07859160,0.00366203
4.60000000,3.17843850,0.00371334
4.60000000,3.27824540,0.00376044
4.60000000,3.37756060,0.00380317
4.60000000,3.47742180,0.00384209
4.60000000,3.57729740,0.00387700
4.60000000,3.67719370,0.00390803
4.60000000,3.77717290,0.00393536
4.60000000,3.87712980,0.00395889
4.60000000,3.97655940,0.00397919
4.60000000,4.07652820,0.00399638
4.60000000,4.17653210,0.00401087
4.60000000,4.27641820,0.00402305
4.60000000,4.37646360,0.00403332
4.60000000,4.47648560,0.00404219
4.60000000,4.57600700,0.00404989
4.60000000,4.67605140,0.00405681
4.60000000,4.77615250,0.00406317
4.60000000,4.87619800,0.00406892
4.60000000,4.97625640,0.00407441
4.70000000,-0.00015445,-0.00000020
4.70000000,0.09889201,0.00018142
4.70000000,0.19793035,0.00035919
4.70000000,0.29699731,0.00053306
4.70000000,0.39608796,0.00070302
4.70000000,0.49468415,0.00086828
4.70000000,0.59388178,0.00103063
4.70000000,0.69304360,0.00118888
4.70000000,0.79221404,0.00134321
4.70000000,0.89140663,0.00149358
4.70000000,0.99063925,0.00163920
4.70000000,1.08945190,0.00178086
4.70000000,1.18872380,0.00191928
4.70000000,1.28802180,0.00205359
4.70000000,1.38732930,0.00218392
4.70000000,1.48668460,0.00231008
4.70000000,1.58609450,0.00243223
4.70000000,1.68497660,0.00254964
4.70000000,1.78440210,0.00266350
4.70000000,1.88382860,0.00277317
4.70000000,1.98329280,0.00287868
4.70000000,2.08277670,0.00298001
4.70000000,2.18223060,0.00307711
4.70000000,2.28126730,0.00316942
4.70000000,2.38080930,0.00325813
4.70000000,2.48040070,0.00334253
4.70000000,2.58001690,0.00342268
4.70000000,2.67971720,0.00349854
4.70000000,2.77938270,0.00357012
4.70000000,2.87855130,0.00363718
4.70000000,2.97825970,0.00370028
4.70000000,3.07800410,0.00375911
4.70000000,3.17783290,0.00381381
4.70000000,3.27761770,0.00386424
4.70000000,3.37691870,0.00391023
4.70000000,3.47675390,0.00395252
4.70000000,3.57661660,0.00399068
4.70000000,3.67648560,0.00402494
4.70000000,3.77644790,0.00405530
4.70000000,3.87639060,0.00408202
4.70000000,3.97580340,0.00410495
4.70000000,4.07576180,0.00412474
4.70000000,4.17574630,0.00414156
4.70000000,4.27562320,0.00415577
4.70000000,4.37565560,0.00416762
4.70000000,4.47567380,0.00417778
4.70000000,4.57518350,0.00418656
4.70000000,4.67522920,0.00419417
4.70000000,4.77532130,0.00420113
4.70000000,4.87537320,0.00420734
4.70000000,4.97542380,0.00421312
4.80000000,-0.00015227,-0.00000019
4.80000000,0.09887480,0.00018401
4.80000000,0.19789711,0.00036437
4.80000000,0.29694811,0.00054092
4.80000000,0.39602109,0.00071371
4.80000000,0.49460276,0.00088166
4.80000000,0.59377840,0.00104677
4.80000000,0.69292517,0.00120794
4.80000000,0.79207533,0.00136512
4.80000000,0.89125769,0.00151840
4.80000000,0.99047149,0.00166783
4.80000000,1.08926610,0.00181262
4.80000000,1.18851790,0.00195405
4.80000000,1.28780010,0.00209146
4.80000000,1.38709070,0.00222490
4.80000000,1.48642140,0.00235427
4.80000000,1.58582220,0.00247970
4.80000000,1.68468350,0.00260036
4.80000000,1.78408050,0.00271752
4.80000000,1.88349270,0.00283042
4.80000000,1.98294270,0.00293930
4.80000000,2.08240710,0.00304393
4.80000000,2.18184150,0.00314435
4.80000000,2.28085490,0.00324012
4.80000000,2.38037360,0.00333213
4.80000000,2.47994680,0.00341988
4.80000000,2.57954480,0.00350347
4.80000000,2.67922570,0.00358276
4.80000000,2.77887300,0.00365774
4.80000000,2.87802090,0.00372808
4.80000000,2.97771370,0.00379467
4.80000000,3.07743480,0.00385698
4.80000000,3.17724280,0.00391501
4.80000000,3.27700950,0.00396884
4.80000000,3.37628970,0.00401826
4.80000000,3.47610290,0.00406391
4.80000000,3.57594350,0.00410532
4.80000000,3.67580090,0.00414275
4.80000000,3.77574500,0.00417632
4.80000000,3.87566050,0.00420609
4.80000000,3.97506030,0.00423197
4.80000000,4.07500570,0.00425455
4.80000000,4.17497460,0.00427394
4.80000000,4.27483730,0.00429018
4.80000000,4.37485940,0.00430413
4.80000000,4.47486720,0.00431572
4.80000000,4.57437040,0.00432568
4.80000000,4.67440960,0.00433432
4.80000000,4.77449650,0.00434187
4.80000000,4.87454970,0.00434878
4.80000000,4.97459510,0.00435501
4.90000000,-0.00015452,-0.00000018
4.90000000,0.09886001,0.00018666
4.90000000,0.19786806,0.00036974
4.90000000,0.29689655,0.00054899
4.90000000,0.39595946,0.00072448
4.90000000,0.49452281,0.00089529
4.90000000,0.59368157,0.00106322
4.90000000,0.69281604,0.00122725
4.90000000,0.79194683,0.00138745
4.90000000,0.89110930,0.00154369
4.90000000,0.99030465,0.00169594
4.90000000,1.08908460,0.00184378
4.90000000,1.18832580,0.00198835
4.90000000,1.28758610,0.00212886
4.90000000,1.38685470,0.00226537
4.90000000,1.48616850,0.00239799
4.90000000,1.58554980,0.00252655
4.90000000,1.68438910,0.00265044
4.90000000,1.78377310,0.00277078
4.90000000,1.88316330,0.00288710
4.90000000,1.98258990,0.00299919
4.90000000,2.08203880,0.00310714
4.90000000,2.18145250,0.00321086
4.90000000,2.28044250,0.00331000
4.90000000,2.37994820,0.00340532
4.90000000,2.47950070,0.00349650
4.90000000,2.57908060,0.00358346
4.90000000,2.67873550,0.00366611
4.90000000,2.77836080,0.00374452
4.90000000,2.87749180,0.00381825
4.90000000,2.97716130,0.00388814
4.90000000,3.07686420,0.00395391
4.90000000,3.17665270,0.00401535
4.90000000,3.27639480,0.00407257
4.90000000,3.37566200,0.00412530
4.90000000,3.47545700,0.00417422
4.90000000,3.57527950,0.00421909
4.90000000,3.67511480,0.00425976
4.90000000,3.77504210,0.00429660
4.90000000,3.87494330,0.00432938
4.90000000,3.97431980,0.00435828
4.90000000,4.07424320,0.00438370
4.90000000,4.17419910,0.00440575
4.90000000,4.27404880,0.00442451
4.90000000,4.37405530,0.00444057
4.90000000,4.47405800,0.00445408
4.90000000,4.57355470,0.00446547
4.90000000,4.67358740,0.00447527
4.90000000,4.77366650,0.00448380
4.90000000,4.87370800,0.00449138
4.90000000,4.97375730,0.00449815
5.00000000,-0.00015405,-0.00000018
5.00000000,0.09884270,0.00018921
5.00000000,0.19783404,0.00037496
5.00000000,0.29685298,0.00055692
