Vgs,Vds,Ids
4.90000000,4.73972160,0.01026500
4.90000000,4.83972290,0.01028118
4.90000000,4.93971770,0.01029641
5.00000000,-0.00017594,-0.00000058
5.00000000,0.09734944,0.00044030
5.00000000,0.19488178,0.00087423
5.00000000,0.29245589,0.00130208
5.00000000,0.39006619,0.00172503
5.00000000,0.48718001,0.00214220
5.00000000,0.58488155,0.00255895
5.00000000,0.68254767,0.00297288
5.00000000,0.78021352,0.00338299
5.00000000,0.87791796,0.00378870
5.00000000,0.97565886,0.00418863
5.00000000,1.07300760,0.00457973
5.00000000,1.17083260,0.00496435
5.00000000,1.26872220,0.00533995
5.00000000,1.36665110,0.00570479
5.00000000,1.46467450,0.00605862
5.00000000,1.56279650,0.00640035
5.00000000,1.66044650,0.00672769
5.00000000,1.75868270,0.00704316
5.00000000,1.85698650,0.00734491
5.00000000,1.95538730,0.00763228
5.00000000,2.05386870,0.00790478
5.00000000,2.15238500,0.00816223
5.00000000,2.25054500,0.00840323
5.00000000,2.34927390,0.00863021
5.00000000,2.44812220,0.00884198
5.00000000,2.54705890,0.00903844
5.00000000,2.64614190,0.00921948
5.00000000,2.74525100,0.00938545
5.00000000,2.84393080,0.00953582
5.00000000,2.94320980,0.00967248
5.00000000,3.04257690,0.00979485
5.00000000,3.14209160,0.00990375
5.00000000,3.24160650,0.00999991
5.00000000,3.34068070,0.01008353
5.00000000,3.44033830,0.01015653
5.00000000,3.54005290,0.01021961
5.00000000,3.63981180,0.01027388
5.00000000,3.73967440,0.01032080
5.00000000,3.83952910,0.01036104
5.00000000,3.93887440,0.01039618
5.00000000,4.03876800,0.01042748
5.00000000,4.13868890,0.01045511
5.00000000,4.23849450,0.01048052
5.00000000,4.33846730,0.01050352
5.00000000,4.43841810,0.01052502
5.00000000,4.53786550,0.01054467
5.00000000,4.63784630,0.01056337
5.00000000,4.73786970,0.01058092
5.00000000,4.83786320,0.01059769
5.00000000,4.93785810,0.01061355
