Vgs,Vds,Ids
5.00000000,0.39114406,0.00154113
5.00000000,0.48856290,0.00190735
5.00000000,0.58658688,0.00226842
5.00000000,0.68460592,0.00262180
5.00000000,0.78265243,0.00296726
5.00000000,0.88075244,0.00330488
5.00000000,0.97890659,0.00363435
5.00000000,1.07667460,0.00395378
5.00000000,1.17493150,0.00426581
5.00000000,1.27323390,0.00456851
5.00000000,1.37159340,0.00486164
5.00000000,1.47002150,0.00514460
5.00000000,1.56855320,0.00541723
5.00000000,1.66659230,0.00567783
5.00000000,1.76521110,0.00592885
5.00000000,1.86387400,0.00616857
5.00000000,1.96261980,0.00639705
5.00000000,2.06142420,0.00661363
5.00000000,2.16024910,0.00681868
5.00000000,2.25869700,0.00701104
5.00000000,2.35768530,0.00719275
5.00000000,2.45678130,0.00736280
5.00000000,2.55593450,0.00752111
5.00000000,2.65522500,0.00766766
5.00000000,2.75451830,0.00780294
5.00000000,2.85334970,0.00792636
5.00000000,2.95276500,0.00803942
5.00000000,3.05225270,0.00814182
5.00000000,3.15186360,0.00823391
5.00000000,3.25145910,0.00831594
5.00000000,3.35060680,0.00838842
5.00000000,3.45031230,0.00845242
5.00000000,3.55007360,0.00850826
5.00000000,3.64986240,0.00855670
5.00000000,3.74975870,0.00859899
5.00000000,3.84963540,0.00863557
5.00000000,3.94899630,0.00866727
5.00000000,4.04890930,0.00869547
5.00000000,4.14884710,0.00872048
5.00000000,4.24866960,0.00874298
5.00000000,4.34865660,0.00876333
5.00000000,4.44861640,0.00878199
5.00000000,4.54808340,0.00879928
5.00000000,4.64807580,0.00881524
5.00000000,4.74811990,0.00883036
5.00000000,4.84813030,0.00884449
5.00000000,4.94813560,0.00885779
