Vgs,	Vds,	Ids
5.00000000,-0.00015721,-0.00000051
5.00000000,0.09723001,0.00046348
5.00000000,0.19463341,0.00092017
5.00000000,0.29208164,0.00137000
5.00000000,0.38956527,0.00181454
5.00000000,0.48656119,0.00225306
5.00000000,0.58414025,0.00269104
5.00000000,0.68168755,0.00312586
5.00000000,0.77923328,0.00355632
5.00000000,0.87681928,0.00398225
5.00000000,0.97445047,0.00440178
5.00000000,1.07168620,0.00481217
5.00000000,1.16940950,0.00521560
5.00000000,1.26718930,0.00560921
5.00000000,1.36501970,0.00599203
5.00000000,1.46293670,0.00636285
5.00000000,1.56096530,0.00672157
5.00000000,1.65852720,0.00706491
5.00000000,1.75666870,0.00739629
5.00000000,1.85488690,0.00771319
5.00000000,1.95320080,0.00801538
5.00000000,2.05160190,0.00830227
5.00000000,2.15003120,0.00857362
5.00000000,2.24811730,0.00882813
5.00000000,2.34676710,0.00906859
5.00000000,2.44554020,0.00929319
5.00000000,2.54440550,0.00950213
5.00000000,2.64341730,0.00969570
5.00000000,2.74245890,0.00987352
5.00000000,2.84106860,0.01003570
5.00000000,2.94027770,0.01018395
5.00000000,3.03958620,0.01031765
5.00000000,3.13903240,0.01043768
5.00000000,3.23848370,0.01054432
5.00000000,3.33750470,0.01063840
5.00000000,3.43710010,0.01072114
5.00000000,3.53675760,0.01079374
5.00000000,3.63647240,0.01085687
5.00000000,3.73628310,0.01091164
5.00000000,3.83609630,0.01095962
5.00000000,3.93540140,0.01100113
5.00000000,4.03525870,0.01103836
5.00000000,4.13515110,0.01107148
5.00000000,4.23493080,0.01110151
5.00000000,4.33487890,0.01112892
5.00000000,4.43480370,0.01115409
5.00000000,4.53422920,0.01117740
5.00000000,4.63418920,0.01119927
5.00000000,4.73419960,0.01121989
5.00000000,4.83417890,0.01123938
5.00000000,4.93415040,0.01125803
