Vgs,Vds,Ids
5.00000000,-0.00016803,-0.00000052
5.00000000,0.09733838,0.00044359
5.00000000,0.19486110,0.00088026
5.00000000,0.29243115,0.00130922
5.00000000,0.39005088,0.00173050
5.00000000,0.48720304,0.00214244
5.00000000,0.58496281,0.00254947
5.00000000,0.68271412,0.00294916
5.00000000,0.78048610,0.00334174
5.00000000,0.87831288,0.00372631
5.00000000,0.97619733,0.00410270
5.00000000,1.07370140,0.00446840
5.00000000,1.17169410,0.00482566
5.00000000,1.26974930,0.00517237
5.00000000,1.36785460,0.00550757
5.00000000,1.46605300,0.00583074
5.00000000,1.56436440,0.00614149
5.00000000,1.66219990,0.00643762
5.00000000,1.76062410,0.00672153
5.00000000,1.85911980,0.00699155
5.00000000,1.95770610,0.00724721
5.00000000,2.05637170,0.00748828
5.00000000,2.15506690,0.00771473
5.00000000,2.25340710,0.00792556
5.00000000,2.35230980,0.00812271
5.00000000,2.45132800,0.00830539
5.00000000,2.55043070,0.00847334
5.00000000,2.64967710,0.00862718
5.00000000,2.74894570,0.00876701
5.00000000,2.84776810,0.00889232
5.00000000,2.94718730,0.00900541
5.00000000,3.04668530,0.00910593
5.00000000,3.14631180,0.00919477
5.00000000,3.24593670,0.00927257
5.00000000,3.34511460,0.00934009
5.00000000,3.44484870,0.00939910
5.00000000,3.54463730,0.00945021
5.00000000,3.64445190,0.00949488
5.00000000,3.74435990,0.00953407
5.00000000,3.84425220,0.00956844
5.00000000,3.94362080,0.00959917
5.00000000,4.04353260,0.00962713
5.00000000,4.14346260,0.00965278
5.00000000,4.24328380,0.00967629
5.00000000,4.34325910,0.00969833
5.00000000,4.44321510,0.00971882
5.00000000,4.54266640,0.00973823
5.00000000,4.64264590,0.00975658
5.00000000,4.74267320,0.00977407
5.00000000,4.84267060,0.00979098
5.00000000,4.94265510,0.00980691
