Vgs,	Vds,	Ids
5.00000000,1.07283870,0.00461022
5.00000000,1.17061420,0.00500344
5.00000000,1.26843690,0.00538858
5.00000000,1.36630360,0.00576470
5.00000000,1.46424650,0.00613092
5.00000000,1.56228940,0.00648647
5.00000000,1.65985260,0.00682873
5.00000000,1.75799280,0.00716076
5.00000000,1.85619020,0.00748016
5.00000000,1.95448210,0.00778650
5.00000000,2.05284030,0.00807949
5.00000000,2.15122690,0.00835857
5.00000000,2.24925460,0.00862268
5.00000000,2.34783440,0.00887395
5.00000000,2.44653230,0.00911106
5.00000000,2.54531070,0.00933405
5.00000000,2.64423300,0.00954292
5.00000000,2.74317220,0.00973713
5.00000000,2.84168200,0.00991673
5.00000000,2.94078470,0.01008330
5.00000000,3.03997780,0.01023631
5.00000000,3.13930470,0.01037610
5.00000000,3.23864190,0.01050262
5.00000000,3.33754620,0.01061618
5.00000000,3.43702740,0.01071858
5.00000000,3.53658250,0.01080942
5.00000000,3.63618450,0.01089008
5.00000000,3.73591480,0.01096087
5.00000000,3.83563080,0.01102306
5.00000000,3.93486450,0.01107741
5.00000000,4.03465830,0.01112550
5.00000000,4.13449490,0.01116811
5.00000000,4.23422790,0.01120599
5.00000000,4.33413320,0.01124011
5.00000000,4.43402170,0.01127119
5.00000000,4.53341990,0.01129940
5.00000000,4.63335660,0.01132573
5.00000000,4.73334240,0.01135025
5.00000000,4.83330090,0.01137313
5.00000000,4.93326080,0.01139479
