Vgs,	Vds,	Ids
5.00000000,0.59196434,0.00135410
5.00000000,0.69083771,0.00156237
5.00000000,0.78971533,0.00176578
5.00000000,0.88863453,0.00196423
5.00000000,0.98758388,0.00215792
5.00000000,1.08612920,0.00234572
5.00000000,1.18513760,0.00252940
5.00000000,1.28417800,0.00270816
5.00000000,1.38322870,0.00288171
5.00000000,1.48233370,0.00305010
5.00000000,1.58149980,0.00321327
5.00000000,1.68015360,0.00337023
5.00000000,1.77934800,0.00352265
5.00000000,1.87855950,0.00366940
5.00000000,1.97781760,0.00381080
5.00000000,2.07710170,0.00394633
5.00000000,2.17636240,0.00407625
5.00000000,2.27521100,0.00419981
5.00000000,2.37457800,0.00431817
5.00000000,2.47400600,0.00443088
5.00000000,2.57347300,0.00453753
5.00000000,2.67302420,0.00463844
5.00000000,2.77255480,0.00473327
5.00000000,2.87158860,0.00482174
5.00000000,2.97118670,0.00490471
5.00000000,3.07082090,0.00498176
5.00000000,3.17055240,0.00505301
5.00000000,3.27024780,0.00511824
5.00000000,3.36946830,0.00517745
5.00000000,3.46924000,0.00523109
5.00000000,3.56904040,0.00527916
5.00000000,3.66887150,0.00532171
5.00000000,3.76879370,0.00535890
5.00000000,3.86869120,0.00539115
5.00000000,3.96808450,0.00541849
5.00000000,4.06802610,0.00544181
5.00000000,4.16799500,0.00546139
5.00000000,4.26785380,0.00547772
5.00000000,4.36787980,0.00549147
5.00000000,4.46788370,0.00550315
5.00000000,4.56739080,0.00551313
5.00000000,4.66742860,0.00552182
5.00000000,4.76751170,0.00552970
5.00000000,4.86756100,0.00553681
5.00000000,4.96761030,0.00554342
