Vgs,Vds,Ids
5.00000000,0.59225366,0.00130341
5.00000000,0.69117323,0.00150236
5.00000000,0.79010921,0.00169629
5.00000000,0.88908547,0.00188516
5.00000000,0.98809526,0.00206887
5.00000000,1.08669380,0.00224666
5.00000000,1.18576470,0.00242017
5.00000000,1.28485490,0.00258848
5.00000000,1.38397570,0.00275149
5.00000000,1.48314300,0.00290922
5.00000000,1.58237000,0.00306159
5.00000000,1.68109380,0.00320791
5.00000000,1.78034400,0.00334940
5.00000000,1.87962030,0.00348549
5.00000000,1.97894320,0.00361594
5.00000000,2.07828830,0.00374076
5.00000000,2.17761250,0.00385986
5.00000000,2.27652080,0.00397282
5.00000000,2.37594610,0.00408052
5.00000000,2.47544420,0.00418252
5.00000000,2.57496570,0.00427877
5.00000000,2.67458430,0.00436922
5.00000000,2.77416680,0.00445379
5.00000000,2.87327060,0.00453206
5.00000000,2.97292190,0.00460490
5.00000000,3.07261570,0.00467202
5.00000000,3.17240690,0.00473339
5.00000000,3.27215930,0.00478885
5.00000000,3.37143690,0.00483849
5.00000000,3.47126310,0.00488281
5.00000000,3.57111920,0.00492178
5.00000000,3.67100000,0.00495556
5.00000000,3.77096860,0.00498449
5.00000000,3.87091920,0.00500894
5.00000000,3.97034620,0.00502919
5.00000000,4.07032280,0.00504614
5.00000000,4.17033060,0.00506019
5.00000000,4.27021660,0.00507177
5.00000000,4.37026340,0.00508160
5.00000000,4.47028410,0.00509002
5.00000000,4.56980810,0.00509744
5.00000000,4.66985760,0.00510415
5.00000000,4.76995360,0.00511028
5.00000000,4.87001070,0.00511587
5.00000000,4.97006390,0.00512116
