Vgs,Vds,Ids
4.90000000,4.75080440,0.00836347
4.90000000,4.85082130,0.00837532
4.90000000,4.95084470,0.00838646
5.00000000,-0.00017452,-0.00000051
5.00000000,0.09770892,0.00037822
5.00000000,0.19560371,0.00075045
5.00000000,0.29353990,0.00111609
5.00000000,0.39151753,0.00147523
5.00000000,0.48902260,0.00182629
5.00000000,0.58712797,0.00217355
5.00000000,0.68521310,0.00251489
5.00000000,0.78331313,0.00285060
5.00000000,0.88146070,0.00318010
5.00000000,0.97965012,0.00350341
5.00000000,1.07744090,0.00381825
5.00000000,1.17571420,0.00412700
5.00000000,1.27403410,0.00442736
5.00000000,1.37240010,0.00471865
5.00000000,1.47083330,0.00500072
5.00000000,1.56936240,0.00527309
5.00000000,1.66740410,0.00553333
5.00000000,1.76601900,0.00578420
5.00000000,1.86468460,0.00602385
5.00000000,1.96343040,0.00625217
5.00000000,2.06223730,0.00646883
5.00000000,2.16105830,0.00667355
5.00000000,2.25950880,0.00686546
5.00000000,2.35850620,0.00704640
5.00000000,2.45760220,0.00721535
5.00000000,2.55676570,0.00737229
5.00000000,2.65605890,0.00751742
5.00000000,2.75536250,0.00765079
5.00000000,2.85421090,0.00777198
5.00000000,2.95363780,0.00788241
5.00000000,3.05313840,0.00798187
5.00000000,3.15276750,0.00807071
5.00000000,3.25238500,0.00814929
5.00000000,3.35154830,0.00821797
5.00000000,3.45128240,0.00827797
5.00000000,3.55106310,0.00832991
5.00000000,3.65088170,0.00837444
5.00000000,3.75079740,0.00841268
5.00000000,3.85069360,0.00844543
5.00000000,3.95007910,0.00847362
5.00000000,4.05001030,0.00849826
5.00000000,4.14996240,0.00852017
5.00000000,4.24980430,0.00853960
5.00000000,4.34980560,0.00855737
5.00000000,4.44978490,0.00857356
5.00000000,4.54926610,0.00858842
5.00000000,4.64927540,0.00860237
5.00000000,4.74932470,0.00861543
5.00000000,4.84934030,0.00862754
5.00000000,4.94935330,0.00863929
