Vgs,	Vds,	Ids
5.00000000,0.68464387,0.00263152
5.00000000,0.78267258,0.00298057
5.00000000,0.88076160,0.00332224
5.00000000,0.97890136,0.00365596
5.00000000,1.07664990,0.00398028
5.00000000,1.17488290,0.00429792
5.00000000,1.27315870,0.00460681
5.00000000,1.37148450,0.00490661
5.00000000,1.46987360,0.00519729
5.00000000,1.56835990,0.00547854
5.00000000,1.66636140,0.00574840
5.00000000,1.76491540,0.00600949
5.00000000,1.86352910,0.00626032
5.00000000,1.96221390,0.00650064
5.00000000,2.06095470,0.00673021
5.00000000,2.15969660,0.00694887
5.00000000,2.25806280,0.00715567
5.00000000,2.35697200,0.00735254
5.00000000,2.45598240,0.00753857
5.00000000,2.55504090,0.00771350
5.00000000,2.65422910,0.00787779
5.00000000,2.75341860,0.00803119
5.00000000,2.85214890,0.00817292
5.00000000,2.95145910,0.00830493
5.00000000,3.05083910,0.00842656
5.00000000,3.15033330,0.00853791
5.00000000,3.24982080,0.00863943
5.00000000,3.34885730,0.00873065
5.00000000,3.44845910,0.00881320
5.00000000,3.54811540,0.00888689
5.00000000,3.64781210,0.00895227
5.00000000,3.74761240,0.00901013
5.00000000,3.84740870,0.00906079
5.00000000,3.94669830,0.00910495
5.00000000,4.04654520,0.00914393
5.00000000,4.14643630,0.00917831
5.00000000,4.24621070,0.00920843
5.00000000,4.34615500,0.00923551
5.00000000,4.44609540,0.00925978
5.00000000,4.54552470,0.00928187
5.00000000,4.64549770,0.00930245
5.00000000,4.74551720,0.00932107
5.00000000,4.84550680,0.00933877
5.00000000,4.94549130,0.00935505
